0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-0.3365177364191943,0.558789485108864,-1.7537749666934526,-1.4782686034652277,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.7211218009489628,-1.4020965709150457,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,0.49931230642729,-0.14893621637226048,-0.44331711315696837,-2.348330892454474,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,5.602558698274507,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-0.35650656136729003
-0.3365177364191943,0.558789485108864,0.37169083145040754,1.314082842249836,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,7.0294236429188155,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.7557810889381109,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,2.0475946810649495,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.6878286071745886,-0.8507088375375047,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,-0.2503981951023624,0.5429730710661594,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,-0.24028509101708534,0.7580118016410414
0.4121312878726729,-0.7913512218892973,-0.6910420676215225,-0.7576617787645661,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,-0.7527429234835171,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
1.1607803121645401,0.558789485108864,1.4344237305223377,0.833678292449395,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,0.02273744308650432,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,1.2631335522791907,0.3430413565571872,0.34702800998031524,-0.03163859985841663,2.43663700011039,-0.24182861627752258,0.3919524983779692,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-0.35650656136729003
-1.0851667607110616,-0.7913512218892973,-0.6910420676215225,-0.21720666023906993,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,2.454465203010703,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,-0.02222007012304759,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.20723676952273348,-0.48305322493551733,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,-0.2503981951023624,-0.3721475130983148,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,-0.40240815987006034,0.39963384634270116,-0.24028509101708534,0.7580118016410414
-1.0851667607110616,-0.7913512218892973,0.37169083145040754,-0.4273836507767629,0.3856658601544599,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.02273744308650432,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.22505796264192449,-0.1439738790164592,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,0.3784331152351421,-0.7682616585305799,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.194757005460963,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,1.0835997079751205,-0.35650656136729003
1.9094293364564072,-0.7913512218892973,-0.6910420676215225,-0.09710552278895965,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.8029862972975488,0.10546253270162954,-1.0421370081120152,7.750400137417185,-0.14910929002954595,1.1507519710084269,-0.5971058413722032,-0.7527429234835171,0.8018349214607869,-0.03163859985841663,2.43663700011039,-0.24182861627752258,2.2170692343403653,-0.5970047101534088,2.2557216275247263,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-1.4710249243756217
-1.0851667607110616,-0.7913512218892973,-0.6910420676215225,0.23317260519884359,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,4.4813957842674075,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.0931696796792416,-0.9962505412703403,1.6701026615598689,-0.03163859985841663,2.43663700011039,-0.24182861627752258,-0.7031175431994684,-0.49360428849172067,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,-0.24028509101708534,0.7580118016410414
0.4121312878726729,-0.7913512218892973,-1.2224085171574877,-0.5174595038643456,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,1.141338138397748,0.6395119343725043,-0.04614677931489279,1.0699426514459422,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.8451377605257224,-0.6309891145901055,0.18164367853287106,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.6733197190342108,-0.7756054385016431,-0.44331711315696837,-2.348330892454474,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-1.0851667607110616,-0.7913512218892973,-1.2224085171574877,-0.15715609151401477,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.969153720102482,0.4647951654505988,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,4.135159913632388,-0.1677499674145051,-0.21521853784421396,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,3.9936390100224237,-0.32566670926022545,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,-0.40240815987006034,-3.3996184064696693,-0.24028509101708534,0.7580118016410414
3.406727385040141,7.30949302009967,-0.6910420676215225,0.29322317392389874,-0.26081436640094696,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.29142411942132707,0.10546253270162954,0.9595667289578819,-0.12902559639111086,6.706490251558774,-0.8689969908317255,6.099755975772815,-1.2397581590571636,-0.3558553986713226,-0.03163859985841663,5.170208168373343,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,-0.2503981951023624,2.780463531020465,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,-8.003359518431525,-1.2447434394164,0.7247855652561592,0.39963384634270116,1.0835997079751205,-1.4710249243756217
0.4121312878726729,0.558789485108864,-1.2224085171574877,-0.5775100725894007,0.3856658601544599,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.12745796392244813,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.34907392221868405,-0.3063122908743413,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.47458118659477927,-0.5489973714509105,-0.44331711315696837,-2.348330892454474,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4048334468248424,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,-0.24028509101708534,0.7580118016410414
0.4121312878726729,0.558789485108864,0.37169083145040754,-0.3673330820517077,-0.26081436640094696,1.61772684487095,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.022973956511594704,-0.1439738790164592,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,0.3919524983779692,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,0.16970751018491076,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-0.35650656136729003
-0.3365177364191943,0.558789485108864,0.37169083145040754,-0.907788200577204,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.47308988179544365,-0.7121583205190466,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
1.1607803121645401,0.558789485108864,0.9030572809863726,0.08304618338620576,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,0.6244818270474574,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.02273744308650432,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.022973956511594704,0.4647951654505988,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,1.9924394822893052,1.574404144742043,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,-1.564169890009291,-1.4710249243756217
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.7276364944020386,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,-0.7121583205190466,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-0.3365177364191943,-0.7913512218892973,-0.1596756180855575,-0.6675859256769834,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,-0.18670359858538327,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-1.58923351798628,-0.34689689383881184,-0.06643281863829524,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.4981921552916899,-0.838272360611181,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-0.3365177364191943,0.558789485108864,-0.6910420676215225,-0.8177123474896213,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,1.5111654714327099,-1.2397581590571636,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,1.5681388393964062,-0.43615960984822744,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,0.28127828023468304,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-1.4710249243756217
